BenchmarkIndex/*main.AVLRope_index_320000_at_160000-8    	1000000000	         0.007163 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_240000-8    	1000000000	         0.0009869 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_280000-8    	1000000000	         0.0000720 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_319999-8    	1000000000	         0.008053 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_const-8      	1000000000	         0.0000788 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_0-8       	1000000000	         0.0008355 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_40000-8   	1000000000	         0.001022 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_80000-8   	1000000000	         0.005918 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_160000-8  	1000000000	         0.009003 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_240000-8  	1000000000	         0.003999 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_280000-8  	1000000000	         0.007297 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_319999-8  	1000000000	         0.001014 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_const-8        	1000000000	         0.005014 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_0-8         	1000000000	         0.002926 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_45000-8     	1000000000	         0.004020 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_90000-8     	1000000000	         0.004093 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_180000-8    	1000000000	         0.005689 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_270000-8    	1000000000	         0.01007 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_315000-8    	1000000000	         0.002014 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_359999-8    	1000000000	         0.0004272 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_const-8      	1000000000	         0.006468 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_0-8       	1000000000	         0.002012 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_45000-8   	1000000000	         0.007532 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_90000-8   	1000000000	         0.002000 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_180000-8  	1000000000	         0.009013 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_270000-8  	1000000000	         0.01237 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_315000-8  	1000000000	         0.0008146 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_359999-8  	1000000000	         0.009007 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_const-8        	1000000000	         0.006502 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_0-8         	1000000000	         0.0006462 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_50000-8     	1000000000	         0.004849 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_100000-8    	1000000000	         0.009270 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_200000-8    	1000000000	         0.005162 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_300000-8    	1000000000	         0.004016 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_350000-8    	1000000000	         0.006992 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_399999-8    	1000000000	         0.002022 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_const-8      	1000000000	         0.007492 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_0-8       	1000000000	         0.004425 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_50000-8   	1000000000	         0.003146 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_100000-8  	1000000000	         0.01400 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_200000-8  	1000000000	         0.01083 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_300000-8  	1000000000	         0.008128 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_350000-8  	1000000000	         0.007125 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_399999-8  	1000000000	         0.01007 ns/op	       0 B/op	       0 allocs/op

BenchmarkIndex/*main.AVLRope_index_40000_const-8         	1000000000	         0.0005267 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_0-8          	1000000000	         0.0005652 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_5000-8       	1000000000	         0.0005197 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_10000-8      	1000000000	         0.0005371 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_20000-8      	1000000000	         0.0005353 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_30000-8      	1000000000	         0.004675 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_35000-8      	1000000000	         0.007521 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_39999-8      	1000000000	         0.004017 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_const-8       	1000000000	         0.007102 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_0-8        	1000000000	         0.0009837 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_5000-8     	1000000000	         0.004603 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_10000-8    	1000000000	         0.004678 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_20000-8    	1000000000	         0.008066 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_30000-8    	1000000000	         0.003019 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_35000-8    	1000000000	         0.009000 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_39999-8    	1000000000	         0.002014 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_const-8         	1000000000	         0.007035 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_0-8          	1000000000	         0.007547 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_10000-8      	1000000000	         0.003019 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_20000-8      	1000000000	         0.008911 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_40000-8      	1000000000	         0.005000 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_60000-8      	1000000000	         0.007093 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_70000-8      	1000000000	         0.004369 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_79999-8      	1000000000	         0.005092 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_const-8       	1000000000	         0.007030 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_0-8        	1000000000	         0.005976 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_10000-8    	1000000000	         0.005021 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_20000-8    	1000000000	         0.002005 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_40000-8    	1000000000	         0.006282 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_60000-8    	1000000000	         0.0009863 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_70000-8    	1000000000	         0.005126 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_79999-8    	1000000000	         0.006353 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_const-8        	1000000000	         0.0006272 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_0-8         	1000000000	         0.0005997 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_15000-8     	1000000000	         0.001005 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_30000-8     	1000000000	         0.006960 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_60000-8     	1000000000	         0.007592 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_90000-8     	1000000000	         0.0008887 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_105000-8    	1000000000	         0.005071 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_119999-8    	1000000000	         0.004999 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_const-8      	1000000000	         0.002963 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_0-8       	1000000000	         0.003012 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_15000-8   	1000000000	         0.001000 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_30000-8   	1000000000	         0.002005 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_60000-8   	1000000000	         0.003020 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_90000-8   	1000000000	         0.003186 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_105000-8  	1000000000	         0.007047 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_119999-8  	1000000000	         0.004046 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_const-8        	1000000000	         0.005255 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_0-8         	1000000000	         0.0005499 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_20000-8     	1000000000	         0.003231 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_40000-8     	1000000000	         0.004041 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_80000-8     	1000000000	         0.01081 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_120000-8    	1000000000	         0.004224 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_140000-8    	1000000000	         0.001022 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_159999-8    	1000000000	         0.003016 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_const-8      	1000000000	         0.002529 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_0-8       	1000000000	         0.01081 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_20000-8   	1000000000	         0.003883 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_40000-8   	1000000000	         0.01054 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_80000-8   	1000000000	         0.002016 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_120000-8  	1000000000	         0.004685 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_140000-8  	1000000000	         0.001894 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_159999-8  	1000000000	         0.005085 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_const-8        	1000000000	         0.0001046 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_0-8         	1000000000	         0.004066 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_25000-8     	1000000000	         0.0005805 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_50000-8     	1000000000	         0.004607 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_100000-8    	1000000000	         0.003021 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_150000-8    	1000000000	         0.004474 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_175000-8    	1000000000	         0.003664 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_199999-8    	1000000000	         0.001035 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_const-8      	1000000000	         0.003017 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_0-8       	1000000000	         0.009012 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_25000-8   	1000000000	         0.004258 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_50000-8   	1000000000	         0.006105 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_100000-8  	1000000000	         0.003998 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_150000-8  	1000000000	         0.005066 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_175000-8  	1000000000	         0.01316 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_199999-8  	1000000000	         0.007070 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_const-8        	1000000000	         0.002016 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_0-8         	1000000000	         0.006043 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_30000-8     	1000000000	         0.001015 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_60000-8     	1000000000	         0.001999 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_120000-8    	1000000000	         0.006567 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_180000-8    	1000000000	         0.0005825 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_210000-8    	1000000000	         0.002563 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_239999-8    	1000000000	         0.0009890 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_const-8      	1000000000	         0.003003 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_0-8       	1000000000	         0.006013 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_30000-8   	1000000000	         0.003997 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_60000-8   	1000000000	         0.007561 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_120000-8  	1000000000	         0.008875 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_180000-8  	1000000000	         0.0009463 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_210000-8  	1000000000	         0.0003512 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_239999-8  	1000000000	         0.008150 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_const-8        	1000000000	         0.002030 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_0-8         	1000000000	         0.0001847 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_35000-8     	1000000000	         0.002712 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_70000-8     	1000000000	         0.001015 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_140000-8    	1000000000	         0.001139 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_210000-8    	1000000000	         0.003001 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_245000-8    	1000000000	         0.008025 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_279999-8    	1000000000	         0.003019 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_const-8      	1000000000	         0.006016 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_0-8       	1000000000	         0.006015 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_35000-8   	1000000000	         0.007021 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_70000-8   	1000000000	         0.01406 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_140000-8  	1000000000	         0.0006574 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_210000-8  	1000000000	         0.002070 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_245000-8  	1000000000	         0.01356 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_279999-8  	1000000000	         0.003015 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_const-8        	1000000000	         0.006014 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_0-8         	1000000000	         0.001005 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_40000-8     	1000000000	         0.005068 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_80000-8     	1000000000	         0.005257 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_160000-8    	1000000000	         0.002997 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_240000-8    	1000000000	         0.005998 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_280000-8    	1000000000	         0.003000 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_319999-8    	1000000000	         0.003544 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_const-8      	1000000000	         0.002044 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_0-8       	1000000000	         0.0009955 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_40000-8   	1000000000	         0.0005776 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_80000-8   	1000000000	         0.004039 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_160000-8  	1000000000	         0.008605 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_240000-8  	1000000000	         0.002008 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_280000-8  	1000000000	         0.006725 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_319999-8  	1000000000	         0.0009849 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_const-8        	1000000000	         0.01302 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_0-8         	1000000000	         0.0009979 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_45000-8     	1000000000	         0.005008 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_90000-8     	1000000000	         0.002001 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_180000-8    	1000000000	         0.0003054 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_270000-8    	1000000000	         0.001001 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_315000-8    	1000000000	         0.003013 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_359999-8    	1000000000	         0.007155 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_const-8      	1000000000	         0.009085 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_0-8       	1000000000	         0.01004 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_45000-8   	1000000000	         0.006997 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_90000-8   	1000000000	         0.01112 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_180000-8  	1000000000	         0.006174 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_270000-8  	1000000000	         0.008511 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_315000-8  	1000000000	         0.002002 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_359999-8  	1000000000	         0.008023 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_const-8        	1000000000	         0.006070 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_0-8         	1000000000	         0.008144 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_50000-8     	1000000000	         0.005014 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_100000-8    	1000000000	         0.006078 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_200000-8    	1000000000	         0.006018 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_300000-8    	1000000000	         0.01103 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_350000-8    	1000000000	         0.009530 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_399999-8    	1000000000	         0.0009985 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_const-8      	1000000000	         0.0004444 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_0-8       	1000000000	         0.003012 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_50000-8   	1000000000	         0.005994 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_100000-8  	1000000000	         0.01000 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_200000-8  	1000000000	         0.006017 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_300000-8  	1000000000	         0.008003 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_350000-8  	1000000000	         0.001981 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_399999-8  	1000000000	         0.002002 ns/op	       0 B/op	       0 allocs/op

BenchmarkIndex/*main.AVLRope_index_40000_const-8         	1000000000	         0.0005859 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_0-8          	1000000000	         0.0000384 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_5000-8       	1000000000	         0.0005575 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_10000-8      	1000000000	         0.0005439 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_20000-8      	1000000000	         0.0005469 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_30000-8      	1000000000	         0.0005759 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_35000-8      	1000000000	         0.0005599 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_40000_at_39999-8      	1000000000	         0.0005363 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_const-8       	1000000000	         0.0000964 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_0-8        	1000000000	         0.0005779 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_5000-8     	1000000000	         0.004000 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_10000-8    	1000000000	         0.003998 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_20000-8    	1000000000	         0.008013 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_30000-8    	1000000000	         0.002015 ns/op	       0 B/op	       0 allocs/op
