BenchmarkDelete/*main.GapBuffer_delete_diffLen_400000_50000:250000-8    	1000000000	         0.02468 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_400000_200000:250000-8 	1000000000	         0.03001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_400000_50000:350000-8    	1000000000	         0.03158 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_400000_300000:350000-8 	1000000000	         0.03714 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_400000_50000:399999-8    	1000000000	         0.03131 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_400000_350000:399999-8 	1000000000	         0.02992 ns/op	       0 B/op	       0 allocs/op

BenchmarkDelete/*main.AVLRope_delete_diffLen_40000_5000:10000-8         	1000000000	         0.001115 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_40000_5000:10000-8       	1000000000	         0.001468 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_40000_5000:15000-8         	1000000000	         0.001147 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_40000_10000:15000-8      	1000000000	         0.001120 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_40000_5000:25000-8         	1000000000	         0.001860 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_40000_20000:25000-8      	1000000000	         0.001164 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_40000_5000:35000-8         	1000000000	         0.001726 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_40000_30000:35000-8      	1000000000	         0.001099 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_40000_5000:39999-8         	1000000000	         0.009922 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_40000_35000:39999-8      	1000000000	         0.01015 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_40000_5000:10000-8       	1000000000	         0.006710 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_40000_5000:10000-8     	1000000000	         0.01013 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_40000_5000:15000-8       	1000000000	         0.007604 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_40000_10000:15000-8    	1000000000	         0.01009 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_40000_5000:25000-8       	1000000000	         0.01016 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_40000_20000:25000-8    	1000000000	         0.009750 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_40000_5000:35000-8       	1000000000	         0.009999 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_40000_30000:35000-8    	1000000000	         0.01070 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_40000_5000:39999-8       	1000000000	         0.006117 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_40000_35000:39999-8    	1000000000	         0.007974 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_80000_10000:20000-8        	1000000000	         0.007622 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_80000_10000:20000-8      	1000000000	         0.01017 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_80000_10000:30000-8        	1000000000	         0.01013 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_80000_20000:30000-8      	1000000000	         0.01187 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_80000_10000:50000-8        	1000000000	         0.009864 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_80000_40000:50000-8      	1000000000	         0.009999 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_80000_10000:70000-8        	1000000000	         0.009994 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_80000_60000:70000-8      	1000000000	         0.008649 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_80000_10000:79999-8        	1000000000	         0.01062 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_80000_70000:79999-8      	1000000000	         0.01015 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_80000_10000:20000-8      	1000000000	         0.01053 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_80000_10000:20000-8    	1000000000	         0.009992 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_80000_10000:30000-8      	1000000000	         0.003043 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_80000_20000:30000-8    	1000000000	         0.01515 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_80000_10000:50000-8      	1000000000	         0.008116 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_80000_40000:50000-8    	1000000000	         0.006063 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_80000_10000:70000-8      	1000000000	         0.005255 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_80000_60000:70000-8    	1000000000	         0.005598 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_80000_10000:79999-8      	1000000000	         0.01450 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_80000_70000:79999-8    	1000000000	         0.009954 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_120000_15000:30000-8       	1000000000	         0.009821 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_120000_15000:30000-8     	1000000000	         0.009935 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_120000_15000:45000-8       	1000000000	         0.01001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_120000_30000:45000-8     	1000000000	         0.01002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_120000_15000:75000-8       	1000000000	         0.01035 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_120000_60000:75000-8     	1000000000	         0.01000 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_120000_15000:105000-8      	1000000000	         0.006112 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_120000_90000:105000-8    	1000000000	         0.01014 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_120000_15000:119999-8      	1000000000	         0.01022 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_120000_105000:119999-8   	1000000000	         0.006048 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_120000_15000:30000-8     	1000000000	         0.01062 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_120000_15000:30000-8   	1000000000	         0.01013 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_120000_15000:45000-8     	1000000000	         0.009939 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_120000_30000:45000-8   	1000000000	         0.01003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_120000_15000:75000-8     	1000000000	         0.01024 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_120000_60000:75000-8   	1000000000	         0.01003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_120000_15000:105000-8    	1000000000	         0.01337 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_120000_90000:105000-8  	1000000000	         0.01002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_120000_15000:119999-8    	1000000000	         0.009972 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_120000_105000:119999-8 	1000000000	         0.01060 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_160000_20000:40000-8       	1000000000	         0.01061 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_160000_20000:40000-8     	1000000000	         0.004021 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_160000_20000:60000-8       	1000000000	         0.009926 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_160000_40000:60000-8     	1000000000	         0.009966 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_160000_20000:100000-8      	1000000000	         0.01090 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_160000_80000:100000-8    	1000000000	         0.009924 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_160000_20000:140000-8      	1000000000	         0.01034 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_160000_120000:140000-8   	1000000000	         0.009966 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_160000_20000:159999-8      	1000000000	         0.009991 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_160000_140000:159999-8   	1000000000	         0.009859 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_160000_20000:40000-8     	1000000000	         0.009970 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_160000_20000:40000-8   	1000000000	         0.008663 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_160000_20000:60000-8     	1000000000	         0.009924 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_160000_40000:60000-8   	1000000000	         0.01001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_160000_20000:100000-8    	1000000000	         0.01888 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_160000_80000:100000-8  	1000000000	         0.01002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_160000_20000:140000-8    	1000000000	         0.01982 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_160000_120000:140000-8 	1000000000	         0.01059 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_160000_20000:159999-8    	1000000000	         0.004108 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_160000_140000:159999-8 	1000000000	         0.01053 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_200000_25000:50000-8       	1000000000	         0.01065 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_200000_25000:50000-8     	1000000000	         0.01003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_200000_25000:75000-8       	1000000000	         0.009950 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_200000_50000:75000-8     	1000000000	         0.005096 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_200000_25000:125000-8      	1000000000	         0.01001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_200000_100000:125000-8   	1000000000	         0.01003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_200000_25000:175000-8      	1000000000	         0.006002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_200000_150000:175000-8   	1000000000	         0.01053 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_200000_25000:199999-8      	1000000000	         0.01003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_200000_175000:199999-8   	1000000000	         0.01003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_200000_25000:50000-8     	1000000000	         0.02000 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_200000_25000:50000-8   	1000000000	         0.01410 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_200000_25000:75000-8     	1000000000	         0.02072 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_200000_50000:75000-8   	1000000000	         0.02002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_200000_25000:125000-8    	1000000000	         0.01827 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_200000_100000:125000-8 	1000000000	         0.02001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_200000_25000:175000-8    	1000000000	         0.02104 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_200000_150000:175000-8 	1000000000	         0.01996 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_200000_25000:199999-8    	1000000000	         0.01993 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_200000_175000:199999-8 	1000000000	         0.02102 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_240000_30000:60000-8       	1000000000	         0.01031 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_240000_30000:60000-8     	1000000000	         0.01008 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_240000_30000:90000-8       	1000000000	         0.01003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_240000_60000:90000-8     	1000000000	         0.009945 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_240000_30000:150000-8      	1000000000	         0.01001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_240000_120000:150000-8   	1000000000	         0.01353 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_240000_30000:210000-8      	1000000000	         0.01002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_240000_180000:210000-8   	1000000000	         0.01001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_240000_30000:239999-8      	1000000000	         0.009965 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_240000_210000:239999-8   	1000000000	         0.004209 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_240000_30000:60000-8     	1000000000	         0.02020 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_240000_30000:60000-8   	1000000000	         0.02369 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_240000_30000:90000-8     	1000000000	         0.02000 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_240000_60000:90000-8   	1000000000	         0.02073 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_240000_30000:150000-8    	1000000000	         0.02084 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_240000_120000:150000-8 	1000000000	         0.02005 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_240000_30000:210000-8    	1000000000	         0.02002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_240000_180000:210000-8 	1000000000	         0.02105 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_240000_30000:239999-8    	1000000000	         0.01992 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_240000_210000:239999-8 	1000000000	         0.02026 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_280000_35000:70000-8       	1000000000	         0.01003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_280000_35000:70000-8     	1000000000	         0.009996 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_280000_35000:105000-8      	1000000000	         0.01002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_280000_70000:105000-8    	1000000000	         0.01059 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_280000_35000:175000-8      	1000000000	         0.01003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_280000_140000:175000-8   	1000000000	         0.01040 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_280000_35000:245000-8      	1000000000	         0.01002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_280000_210000:245000-8   	1000000000	         0.01317 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_280000_35000:279999-8      	1000000000	         0.01031 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_280000_245000:279999-8   	1000000000	         0.009951 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_280000_35000:70000-8     	1000000000	         0.01999 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_280000_35000:70000-8   	1000000000	         0.01998 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_280000_35000:105000-8    	1000000000	         0.02434 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_280000_70000:105000-8  	1000000000	         0.02066 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_280000_35000:175000-8    	1000000000	         0.02068 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_280000_140000:175000-8 	1000000000	         0.02046 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_280000_35000:245000-8    	1000000000	         0.02001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_280000_210000:245000-8 	1000000000	         0.02069 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_280000_35000:279999-8    	1000000000	         0.01954 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_280000_245000:279999-8 	1000000000	         0.02572 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_320000_40000:80000-8       	1000000000	         0.009994 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_320000_40000:80000-8     	1000000000	         0.009993 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_320000_40000:120000-8      	1000000000	         0.01773 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_320000_80000:120000-8    	1000000000	         0.009983 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_320000_40000:200000-8      	1000000000	         0.01003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_320000_160000:200000-8   	1000000000	         0.009993 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_320000_40000:280000-8      	1000000000	         0.009995 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_320000_240000:280000-8   	1000000000	         0.009983 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_320000_40000:319999-8      	1000000000	         0.009934 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_320000_280000:319999-8   	1000000000	         0.009980 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_320000_40000:80000-8     	1000000000	         0.01816 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_320000_40000:80000-8   	1000000000	         0.03063 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_320000_40000:120000-8    	1000000000	         0.01701 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_320000_80000:120000-8  	1000000000	         0.02021 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_320000_40000:200000-8    	1000000000	         0.01621 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_320000_160000:200000-8 	1000000000	         0.02062 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_320000_40000:280000-8    	1000000000	         0.03056 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_320000_240000:280000-8 	1000000000	         0.02103 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_320000_40000:319999-8    	1000000000	         0.01431 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_320000_280000:319999-8 	1000000000	         0.02068 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_360000_45000:90000-8       	1000000000	         0.009914 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_360000_45000:90000-8     	1000000000	         0.02002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_360000_45000:135000-8      	1000000000	         0.01984 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_360000_90000:135000-8    	1000000000	         0.01023 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_360000_45000:225000-8      	1000000000	         0.009871 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_360000_180000:225000-8   	1000000000	         0.01400 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_360000_45000:315000-8      	1000000000	         0.01993 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_360000_270000:315000-8   	1000000000	         0.01027 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_360000_45000:359999-8      	1000000000	         0.01499 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_360000_315000:359999-8   	1000000000	         0.01052 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_360000_45000:90000-8     	1000000000	         0.02065 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_360000_45000:90000-8   	1000000000	         0.02002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_360000_45000:135000-8    	1000000000	         0.03035 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_360000_90000:135000-8  	1000000000	         0.03025 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_360000_45000:225000-8    	1000000000	         0.03004 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_360000_180000:225000-8 	1000000000	         0.03059 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_360000_45000:315000-8    	1000000000	         0.02498 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_360000_270000:315000-8 	1000000000	         0.03079 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_360000_45000:359999-8    	1000000000	         0.02972 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_changePos_360000_315000:359999-8 	1000000000	         0.02985 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_400000_50000:100000-8      	1000000000	         0.01989 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_400000_50000:100000-8    	1000000000	         0.02070 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_400000_50000:150000-8      	1000000000	         0.02000 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_400000_100000:150000-8   	1000000000	         0.02001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_400000_50000:250000-8      	1000000000	         0.02103 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_400000_200000:250000-8   	1000000000	         0.009071 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_400000_50000:350000-8      	1000000000	         0.02036 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_400000_300000:350000-8   	1000000000	         0.01800 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_diffLen_400000_50000:399999-8      	1000000000	         0.02003 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_changePos_400000_350000:399999-8   	1000000000	         0.009100 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_diffLen_400000_50000:100000-8    	1000000000	         0.03018 ns/op	       0 B/op	       0 allocs/op
