BenchmarkDelete/*main.GapBuffer_delete_240000_0:30000-8             	1000000000	         0.01101 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_240000_0:120000-8            	1000000000	         0.01502 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_240000_120000:239999-8       	1000000000	         0.01302 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_240000_60000:180000-8        	1000000000	         0.01216 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_240000_210000:239999-8       	1000000000	         0.01600 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_280000_const-8                 	1000000000	         0.007020 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_280000_0:279999-8              	1000000000	         0.009001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_280000_0:35000-8               	1000000000	         0.005996 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_280000_0:140000-8              	1000000000	         0.007000 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_280000_140000:279999-8         	1000000000	         0.007000 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_280000_70000:210000-8          	1000000000	         0.009001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_280000_245000:279999-8         	1000000000	         0.007000 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_280000_const-8               	1000000000	         0.01600 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_280000_0:279999-8            	1000000000	         0.01800 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_280000_0:35000-8             	1000000000	         0.01199 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_280000_0:140000-8            	1000000000	         0.01700 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_280000_140000:279999-8       	1000000000	         0.01598 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_280000_70000:210000-8        	1000000000	         0.01800 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_280000_245000:279999-8       	1000000000	         0.01338 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_320000_const-8                 	1000000000	         0.006020 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_320000_0:319999-8              	1000000000	         0.01751 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_320000_0:40000-8               	1000000000	         0.006012 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_320000_0:160000-8              	1000000000	         0.008998 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_320000_160000:319999-8         	1000000000	         0.009004 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_320000_80000:240000-8          	1000000000	         0.01001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_320000_280000:319999-8         	1000000000	         0.008002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_320000_const-8               	1000000000	         0.02001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_320000_0:319999-8            	1000000000	         0.02398 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_320000_0:40000-8             	1000000000	         0.02000 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_320000_0:160000-8            	1000000000	         0.02100 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_320000_160000:319999-8       	1000000000	         0.02199 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_320000_80000:240000-8        	1000000000	         0.01898 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_320000_280000:319999-8       	1000000000	         0.01700 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_360000_const-8                 	1000000000	         0.007004 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_360000_0:359999-8              	1000000000	         0.01200 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_360000_0:45000-8               	1000000000	         0.009019 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_360000_0:180000-8              	1000000000	         0.009999 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_360000_180000:359999-8         	1000000000	         0.009018 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_360000_90000:270000-8          	1000000000	         0.01001 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_360000_315000:359999-8         	1000000000	         0.008999 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_360000_const-8               	1000000000	         0.01600 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_360000_0:359999-8            	1000000000	         0.02300 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_360000_0:45000-8             	1000000000	         0.02099 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_360000_0:180000-8            	1000000000	         0.02104 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_360000_180000:359999-8       	1000000000	         0.02099 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_360000_90000:270000-8        	1000000000	         0.01800 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_360000_315000:359999-8       	1000000000	         0.01900 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_400000_const-8                 	1000000000	         0.007997 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_400000_0:399999-8              	1000000000	         0.01200 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_400000_0:50000-8               	1000000000	         0.01100 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_400000_0:200000-8              	1000000000	         0.01002 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_400000_200000:399999-8         	1000000000	         0.01200 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_400000_100000:300000-8         	1000000000	         0.01200 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.AVLRope_delete_400000_350000:399999-8         	1000000000	         0.01000 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_400000_const-8               	1000000000	         0.02500 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_400000_0:399999-8            	1000000000	         0.03298 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_400000_0:50000-8             	1000000000	         0.02400 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_400000_0:200000-8            	1000000000	         0.02800 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_400000_200000:399999-8       	1000000000	         0.02500 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_400000_100000:300000-8       	1000000000	         0.02402 ns/op	       0 B/op	       0 allocs/op
BenchmarkDelete/*main.GapBuffer_delete_400000_350000:399999-8       	1000000000	         0.01900 ns/op	       0 B/op	       0 allocs/op
