BenchmarkAppend/*main.AVLRope_Append_80000_80000-8        	1000000000	         0.003009 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_2000-8       	1000000000	         0.007830 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_10000-8      	1000000000	         0.01275 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_20000-8      	1000000000	         0.007006 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_40000-8      	1000000000	         0.01214 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_60000-8      	1000000000	         0.005994 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_70000-8      	1000000000	         0.004998 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_80000-8      	1000000000	         0.006014 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_2000-8        	1000000000	         0.004022 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_15000-8       	1000000000	         0.01128 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_30000-8       	1000000000	         0.002987 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_60000-8       	1000000000	         0.01571 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_90000-8       	1000000000	         0.008997 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_105000-8      	1000000000	         0.008409 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_120000-8      	1000000000	         0.003019 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_2000-8      	1000000000	         0.01194 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_15000-8     	1000000000	         0.01010 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_30000-8     	1000000000	         0.006994 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_60000-8     	1000000000	         0.01200 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_90000-8     	1000000000	         0.01509 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_105000-8    	1000000000	         0.01702 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_120000-8    	1000000000	         0.01641 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_2000-8        	1000000000	         0.004013 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_20000-8       	1000000000	         0.01200 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_40000-8       	1000000000	         0.01899 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_80000-8       	1000000000	         0.007862 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_120000-8      	1000000000	         0.005749 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_140000-8      	1000000000	         0.005004 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_160000-8      	1000000000	         0.007017 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_2000-8      	1000000000	         0.01729 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_20000-8     	1000000000	         0.008991 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_40000-8     	1000000000	         0.01725 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_80000-8     	1000000000	         0.01737 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_120000-8    	1000000000	         0.01014 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_140000-8    	1000000000	         0.01098 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_160000-8    	1000000000	         0.01100 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_2000-8        	1000000000	         0.01202 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_25000-8       	1000000000	         0.01400 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_50000-8       	1000000000	         0.01100 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_100000-8      	1000000000	         0.01002 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_150000-8      	1000000000	         0.004977 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_175000-8      	1000000000	         0.007993 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_200000-8      	1000000000	         0.01014 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_2000-8      	1000000000	         0.01399 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_25000-8     	1000000000	         0.01301 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_50000-8     	1000000000	         0.02237 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_100000-8    	1000000000	         0.02098 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_150000-8    	1000000000	         0.01162 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_175000-8    	1000000000	         0.02245 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_200000-8    	1000000000	         0.02047 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_2000-8        	1000000000	         0.004981 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_30000-8       	1000000000	         0.01179 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_60000-8       	1000000000	         0.02022 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_120000-8      	1000000000	         0.006007 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_180000-8      	1000000000	         0.01834 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_210000-8      	1000000000	         0.01111 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_240000-8      	1000000000	         0.007982 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_2000-8      	1000000000	         0.01918 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_30000-8     	1000000000	         0.01483 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_60000-8     	1000000000	         0.02404 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_120000-8    	1000000000	         0.01801 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_180000-8    	1000000000	         0.02500 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_210000-8    	1000000000	         0.01500 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_240000-8    	1000000000	         0.02240 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_2000-8        	1000000000	         0.02302 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_35000-8       	1000000000	         0.01099 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_70000-8       	1000000000	         0.01500 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_140000-8      	1000000000	         0.01872 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_210000-8      	1000000000	         0.01410 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_245000-8      	1000000000	         0.01814 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_280000-8      	1000000000	         0.007002 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_2000-8      	1000000000	         0.02310 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_35000-8     	1000000000	         0.01801 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_70000-8     	1000000000	         0.02004 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_140000-8    	1000000000	         0.01984 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_210000-8    	1000000000	         0.01603 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_245000-8    	1000000000	         0.01802 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_280000-8    	1000000000	         0.02670 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_320000_2000-8        	1000000000	         0.01912 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_320000_40000-8       	1000000000	         0.01000 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_320000_80000-8       	1000000000	         0.01200 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_320000_160000-8      	1000000000	         0.01220 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_320000_240000-8      	1000000000	         0.01710 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_320000_280000-8      	1000000000	         0.01202 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_320000_320000-8      	1000000000	         0.01212 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_320000_2000-8      	1000000000	         0.01898 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_320000_40000-8     	1000000000	         0.03102 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_320000_80000-8     	1000000000	         0.03001 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_320000_160000-8    	1000000000	         0.02579 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_320000_240000-8    	1000000000	         0.02500 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_320000_280000-8    	1000000000	         0.02777 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_320000_320000-8    	1000000000	         0.02600 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_360000_2000-8        	1000000000	         0.01602 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_360000_45000-8       	1000000000	         0.01510 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_360000_90000-8       	1000000000	         0.01200 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_360000_180000-8      	1000000000	         0.009998 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_360000_270000-8      	1000000000	         0.009008 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_360000_315000-8      	1000000000	         0.02052 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_360000_360000-8      	1000000000	         0.01902 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_360000_2000-8      	1000000000	         0.02403 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_360000_45000-8     	1000000000	         0.02366 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_360000_90000-8     	1000000000	         0.02810 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_360000_180000-8    	1000000000	         0.02902 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_360000_270000-8    	1000000000	         0.02401 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_360000_315000-8    	1000000000	         0.02500 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_360000_360000-8    	1000000000	         0.02883 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_400000_2000-8        	1000000000	         0.02302 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_400000_50000-8       	1000000000	         0.01392 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_400000_100000-8      	1000000000	         0.01300 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_400000_200000-8      	1000000000	         0.01624 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_400000_300000-8      	1000000000	         0.01599 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_400000_350000-8      	1000000000	         0.01698 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_400000_400000-8      	1000000000	         0.01891 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_400000_2000-8      	1000000000	         0.04200 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_400000_50000-8     	1000000000	         0.03800 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_400000_100000-8    	1000000000	         0.02798 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_400000_200000-8    	1000000000	         0.04799 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_400000_300000-8    	1000000000	         0.03998 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_400000_350000-8    	1000000000	         0.02199 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_400000_400000-8    	1000000000	         0.04898 ns/op	       0 B/op	       0 allocs/op

BenchmarkAppend/*main.AVLRope_Append_40000_2000-8         	1000000000	         0.001640 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_40000_5000-8         	1000000000	         0.0006880 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_40000_10000-8        	1000000000	         0.001700 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_40000_20000-8        	1000000000	         0.001110 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_40000_30000-8        	1000000000	         0.001098 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_40000_35000-8        	1000000000	         0.0006275 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_40000_40000-8        	1000000000	         0.001100 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_40000_2000-8       	1000000000	         0.005981 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_40000_5000-8       	1000000000	         0.006982 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_40000_10000-8      	1000000000	         0.004000 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_40000_20000-8      	1000000000	         0.003997 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_40000_30000-8      	1000000000	         0.005012 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_40000_35000-8      	1000000000	         0.008000 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_40000_40000-8      	1000000000	         0.004997 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_80000_2000-8         	1000000000	         0.01555 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_80000_10000-8        	1000000000	         0.005997 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_80000_20000-8        	1000000000	         0.001996 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_80000_40000-8        	1000000000	         0.01302 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_80000_60000-8        	1000000000	         0.004623 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_80000_70000-8        	1000000000	         0.01018 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_80000_80000-8        	1000000000	         0.01502 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_2000-8       	1000000000	         0.008680 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_10000-8      	1000000000	         0.01200 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_20000-8      	1000000000	         0.006002 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_40000-8      	1000000000	         0.01295 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_60000-8      	1000000000	         0.02500 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_70000-8      	1000000000	         0.008521 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_80000_80000-8      	1000000000	         0.007993 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_2000-8        	1000000000	         0.008001 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_15000-8       	1000000000	         0.006907 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_30000-8       	1000000000	         0.005000 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_60000-8       	1000000000	         0.006008 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_90000-8       	1000000000	         0.009985 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_105000-8      	1000000000	         0.005051 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_120000_120000-8      	1000000000	         0.004021 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_2000-8      	1000000000	         0.01202 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_15000-8     	1000000000	         0.01701 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_30000-8     	1000000000	         0.02345 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_60000-8     	1000000000	         0.02064 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_90000-8     	1000000000	         0.01100 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_105000-8    	1000000000	         0.02399 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_120000_120000-8    	1000000000	         0.007994 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_2000-8        	1000000000	         0.006111 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_20000-8       	1000000000	         0.004093 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_40000-8       	1000000000	         0.01226 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_80000-8       	1000000000	         0.006570 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_120000-8      	1000000000	         0.01224 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_140000-8      	1000000000	         0.01507 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_160000_160000-8      	1000000000	         0.01002 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_2000-8      	1000000000	         0.008988 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_20000-8     	1000000000	         0.01738 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_40000-8     	1000000000	         0.01545 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_80000-8     	1000000000	         0.008896 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_120000-8    	1000000000	         0.01609 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_140000-8    	1000000000	         0.01100 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_160000_160000-8    	1000000000	         0.008999 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_2000-8        	1000000000	         0.01400 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_25000-8       	1000000000	         0.01422 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_50000-8       	1000000000	         0.01108 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_100000-8      	1000000000	         0.007334 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_150000-8      	1000000000	         0.007004 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_175000-8      	1000000000	         0.006011 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_200000_200000-8      	1000000000	         0.01792 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_2000-8      	1000000000	         0.01500 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_25000-8     	1000000000	         0.01501 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_50000-8     	1000000000	         0.02101 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_100000-8    	1000000000	         0.01399 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_150000-8    	1000000000	         0.01102 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_175000-8    	1000000000	         0.01300 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_200000_200000-8    	1000000000	         0.01202 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_2000-8        	1000000000	         0.007979 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_30000-8       	1000000000	         0.006999 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_60000-8       	1000000000	         0.009008 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_120000-8      	1000000000	         0.005019 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_180000-8      	1000000000	         0.008204 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_210000-8      	1000000000	         0.01702 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_240000_240000-8      	1000000000	         0.006001 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_2000-8      	1000000000	         0.01402 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_30000-8     	1000000000	         0.01798 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_60000-8     	1000000000	         0.01458 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_120000-8    	1000000000	         0.01901 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_180000-8    	1000000000	         0.01431 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_210000-8    	1000000000	         0.01499 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_240000_240000-8    	1000000000	         0.02559 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_2000-8        	1000000000	         0.01018 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_35000-8       	1000000000	         0.01519 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_70000-8       	1000000000	         0.008176 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_140000-8      	1000000000	         0.01902 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_210000-8      	1000000000	         0.009000 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_245000-8      	1000000000	         0.008005 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_280000_280000-8      	1000000000	         0.02001 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_2000-8      	1000000000	         0.02003 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_35000-8     	1000000000	         0.02001 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_70000-8     	1000000000	         0.03257 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_140000-8    	1000000000	         0.01800 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_210000-8    	1000000000	         0.01900 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_245000-8    	1000000000	         0.02698 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.GapBuffer_Append_280000_280000-8    	1000000000	         0.02399 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_320000_2000-8        	1000000000	         0.009983 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppend/*main.AVLRope_Append_320000_40000-8       	1000000000	         0.01712 ns/op	       0 B/op	       0 allocs/op
